[train_hs7] room+ramp 1v1 obs=28 steps=16000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] warm-started both nets from hs_ramp_*.pt
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 421 | Steps 862208 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 422 | Steps 864256 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+0.954  hid=0.98 (5ep) | seeker=-0.956  hid=0.98 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 423 | Steps 866304 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.826  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 424 | Steps 868352 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.996  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 425 | Steps 870400 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.265  hid=0.63 (5ep) | seeker=-0.930  hid=0.96 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 426 | Steps 872448 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.843  hid=0.92 (5ep) | seeker=-0.976  hid=0.99 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 427 | Steps 874496 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 428 | Steps 876544 | Pools h=10 s=10 | pR=1.00 | std h=2.61 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.881  hid=0.94 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 429 | Steps 878592 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 430 | Steps 880640 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.28 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.874  hid=0.94 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 431 | Steps 882688 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.28 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.846  hid=0.92 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 432 | Steps 884736 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.780  hid=0.89 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 433 | Steps 886784 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.833  hid=0.92 (5ep) | seeker=-0.817  hid=0.91 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 434 | Steps 888832 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.737  hid=0.87 (5ep) | seeker=-0.893  hid=0.95 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 435 | Steps 890880 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.991  hid=1.00 (5ep) | seeker=-0.670  hid=0.84 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 436 | Steps 892928 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.554  hid=0.78 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 437 | Steps 894976 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.830  hid=0.91 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 438 | Steps 897024 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.659  hid=0.83 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 439 | Steps 899072 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.746  hid=0.87 (5ep) | seeker=-0.978  hid=0.99 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 440 | Steps 901120 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 441 | Steps 903168 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.928  hid=0.96 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 442 | Steps 905216 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.817  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 443 | Steps 907264 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+0.572  hid=0.79 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 444 | Steps 909312 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+0.981  hid=0.99 (5ep) | seeker=-0.837  hid=0.92 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 445 | Steps 911360 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.983  hid=0.99 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 446 | Steps 913408 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.974  hid=0.99 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 447 | Steps 915456 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+0.956  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 448 | Steps 917504 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.837  hid=0.92 (5ep) | seeker=-0.780  hid=0.89 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 449 | Steps 919552 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.652  hid=0.83 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 450 | Steps 921600 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.957  hid=0.98 (5ep) | seeker=-0.430  hid=0.71 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 451 | Steps 923648 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.952  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 452 | Steps 925696 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.28 | hider=+0.791  hid=0.90 (5ep) | seeker=-0.794  hid=0.90 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 453 | Steps 927744 | Pools h=10 s=10 | pR=1.00 | std h=2.62 s=0.28 | hider=+0.837  hid=0.92 (5ep) | seeker=-0.937  hid=0.97 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 454 | Steps 929792 | Pools h=10 s=10 | pR=1.00 | std h=2.63 s=0.28 | hider=+0.922  hid=0.96 (5ep) | seeker=-0.943  hid=0.97 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 455 | Steps 931840 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.920  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 456 | Steps 933888 | Pools h=10 s=10 | pR=1.00 | std h=2.65 s=0.28 | hider=+0.674  hid=0.84 (5ep) | seeker=-0.893  hid=0.95 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 457 | Steps 935936 | Pools h=10 s=10 | pR=1.00 | std h=2.64 s=0.28 | hider=+0.854  hid=0.93 (5ep) | seeker=-0.696  hid=0.85 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 458 | Steps 937984 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.965  hid=0.98 (5ep) | seeker=-0.963  hid=0.98 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 459 | Steps 940032 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.998  hid=1.00 (5ep) | seeker=-0.793  hid=0.90 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 460 | Steps 942080 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.626  hid=0.81 (5ep) | seeker=-0.904  hid=0.95 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 461 | Steps 944128 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.959  hid=0.98 (5ep) | seeker=-0.957  hid=0.98 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 462 | Steps 946176 | Pools h=10 s=10 | pR=1.00 | std h=2.67 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.985  hid=0.99 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 463 | Steps 948224 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.748  hid=0.87 (5ep) | seeker=-0.991  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 464 | Steps 950272 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.989  hid=0.99 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 465 | Steps 952320 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.972  hid=0.99 (5ep) | seeker=-0.676  hid=0.84 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 466 | Steps 954368 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.833  hid=0.92 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 467 | Steps 956416 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.898  hid=0.95 (5ep) | seeker=-0.343  hid=0.67 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 468 | Steps 958464 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.820  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 469 | Steps 960512 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.917  hid=0.96 (5ep) | seeker=-0.915  hid=0.96 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 470 | Steps 962560 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.974  hid=0.99 (5ep) | seeker=-0.811  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 471 | Steps 964608 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.785  hid=0.89 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 472 | Steps 966656 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.963  hid=0.98 (5ep) | seeker=-0.583  hid=0.79 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 473 | Steps 968704 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.769  hid=0.88 (5ep) | seeker=-0.726  hid=0.86 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 474 | Steps 970752 | Pools h=10 s=10 | pR=1.00 | std h=2.67 s=0.28 | hider=+0.859  hid=0.93 (5ep) | seeker=-0.952  hid=0.98 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 475 | Steps 972800 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.29 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.796  hid=0.90 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 476 | Steps 974848 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.29 | hider=+0.874  hid=0.94 (5ep) | seeker=-0.969  hid=0.98 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 477 | Steps 976896 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.29 | hider=+0.985  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 478 | Steps 978944 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.915  hid=0.96 (5ep) | seeker=-0.870  hid=0.94 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 479 | Steps 980992 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.985  hid=0.99 (5ep) | seeker=-0.876  hid=0.94 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 480 | Steps 983040 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.931  hid=0.97 (5ep) | seeker=-0.939  hid=0.97 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 481 | Steps 985088 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.989  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 482 | Steps 987136 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.976  hid=0.99 (5ep) | seeker=-0.809  hid=0.90 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 483 | Steps 989184 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.891  hid=0.95 (5ep) | seeker=-0.863  hid=0.93 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 484 | Steps 991232 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.898  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 485 | Steps 993280 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 486 | Steps 995328 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.954  hid=0.98 (5ep) | seeker=-0.694  hid=0.85 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 487 | Steps 997376 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.804  hid=0.90 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 488 | Steps 999424 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.776  hid=0.89 (5ep) | seeker=-0.493  hid=0.75 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 489 | Steps 1001472 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.830  hid=0.91 (5ep) | seeker=-0.965  hid=0.98 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 490 | Steps 1003520 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.970  hid=0.99 (5ep) | seeker=-0.437  hid=0.72 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 491 | Steps 1005568 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.931  hid=0.97 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 492 | Steps 1007616 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 493 | Steps 1009664 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.941  hid=0.97 (5ep) | seeker=-0.428  hid=0.71 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 494 | Steps 1011712 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 495 | Steps 1013760 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.891  hid=0.95 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 496 | Steps 1015808 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.930  hid=0.96 (5ep) | seeker=-0.928  hid=0.96 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 497 | Steps 1017856 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.883  hid=0.94 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 498 | Steps 1019904 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.663  hid=0.83 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 499 | Steps 1021952 | Pools h=10 s=10 | pR=1.00 | std h=2.67 s=0.28 | hider=+0.835  hid=0.92 (5ep) | seeker=-0.946  hid=0.97 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 500 | Steps 1024000 | Pools h=10 s=10 | pR=1.00 | std h=2.66 s=0.28 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.526  hid=0.76 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 501 | Steps 1026048 | Pools h=10 s=10 | pR=1.00 | std h=2.67 s=0.28 | hider=+0.526  hid=0.76 (5ep) | seeker=-0.785  hid=0.89 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 502 | Steps 1028096 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.952  hid=0.98 (5ep) | seeker=-0.835  hid=0.92 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 503 | Steps 1030144 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.893  hid=0.95 (5ep) | seeker=-0.761  hid=0.88 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 504 | Steps 1032192 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.919  hid=0.96 (5ep) | seeker=-0.824  hid=0.91 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 505 | Steps 1034240 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.881  hid=0.94 (5ep) | seeker=-0.878  hid=0.94 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 506 | Steps 1036288 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.27 | hider=+0.956  hid=0.98 (5ep) | seeker=-0.937  hid=0.97 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 507 | Steps 1038336 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.865  hid=0.93 (5ep) | seeker=-0.789  hid=0.89 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 508 | Steps 1040384 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.535  hid=0.77 (5ep) | seeker=-0.948  hid=0.97 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 509 | Steps 1042432 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.748  hid=0.87 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 510 | Steps 1044480 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.800  hid=0.90 (5ep) | seeker=-0.831  hid=0.92 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 511 | Steps 1046528 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.959  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 512 | Steps 1048576 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.430  hid=0.71 (5ep) | seeker=-0.937  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 513 | Steps 1050624 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.972  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 514 | Steps 1052672 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.791  hid=0.90 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 515 | Steps 1054720 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.952  hid=0.98 (5ep) | seeker=-0.735  hid=0.87 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 516 | Steps 1056768 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.963  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 517 | Steps 1058816 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 518 | Steps 1060864 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 519 | Steps 1062912 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.856  hid=0.93 (5ep) | seeker=-0.531  hid=0.77 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 520 | Steps 1064960 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.891  hid=0.95 (5ep) | seeker=-0.843  hid=0.92 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 521 | Steps 1067008 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.987  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 522 | Steps 1069056 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.941  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 523 | Steps 1071104 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.946  hid=0.97 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 524 | Steps 1073152 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.894  hid=0.95 (5ep) | seeker=-0.956  hid=0.98 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 525 | Steps 1075200 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 526 | Steps 1077248 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.928  hid=0.96 (5ep) | seeker=-0.339  hid=0.67 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 527 | Steps 1079296 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+0.913  hid=0.96 (5ep) | seeker=-0.887  hid=0.94 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 528 | Steps 1081344 | Pools h=10 s=10 | pR=1.00 | std h=2.72 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.944  hid=0.97 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 529 | Steps 1083392 | Pools h=10 s=10 | pR=1.00 | std h=2.71 s=0.28 | hider=+0.881  hid=0.94 (5ep) | seeker=-0.872  hid=0.94 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 530 | Steps 1085440 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.694  hid=0.85 (5ep) | seeker=-0.928  hid=0.96 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 531 | Steps 1087488 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.626  hid=0.81 (5ep) | seeker=-0.956  hid=0.98 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 532 | Steps 1089536 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.656  hid=0.83 (5ep) | seeker=-0.856  hid=0.93 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 533 | Steps 1091584 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.841  hid=0.92 (5ep) | seeker=-0.961  hid=0.98 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 534 | Steps 1093632 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 535 | Steps 1095680 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.983  hid=0.99 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 536 | Steps 1097728 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.930  hid=0.96 (5ep) | seeker=-0.967  hid=0.98 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 537 | Steps 1099776 | Pools h=10 s=10 | pR=1.00 | std h=2.68 s=0.28 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.943  hid=0.97 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 538 | Steps 1101824 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.817  hid=0.91 (5ep) | seeker=-0.902  hid=0.95 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 539 | Steps 1103872 | Pools h=10 s=10 | pR=1.00 | std h=2.70 s=0.28 | hider=+0.833  hid=0.92 (5ep) | seeker=-0.654  hid=0.83 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 540 | Steps 1105920 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.648  hid=0.82 (5ep) | seeker=-0.646  hid=0.82 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 541 | Steps 1107968 | Pools h=10 s=10 | pR=1.00 | std h=2.69 s=0.28 | hider=+0.498  hid=0.75 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
