[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 1109 | Steps 8872000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.635  hid=0.82 (20ep) | seeker=-0.760  hid=0.88 (20ep) | barr=0.82 elev=0.22 rlock=0.07
Iter 1110 | Steps 8880000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.813  hid=0.91 (20ep) | seeker=-0.641  hid=0.82 (20ep) | barr=0.70 elev=0.21 rlock=0.10
Iter 1111 | Steps 8888000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.691  hid=0.85 (20ep) | seeker=-0.437  hid=0.72 (20ep) | barr=0.78 elev=0.25 rlock=0.05
Iter 1112 | Steps 8896000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.686  hid=0.84 (20ep) | barr=0.88 elev=0.20 rlock=0.07
Iter 1113 | Steps 8904000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.75 elev=0.26 rlock=0.07
Iter 1114 | Steps 8912000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.665  hid=0.83 (20ep) | seeker=-0.643  hid=0.82 (20ep) | barr=0.82 elev=0.20 rlock=0.15
Iter 1115 | Steps 8920000 | Pools h=30 s=30 | ph=A/prelock(0.25) | std h=0.93 s=0.60 | hider=+0.710  hid=0.85 (20ep) | seeker=-0.437  hid=0.72 (20ep) | barr=0.72 elev=0.25 rlock=0.12
Iter 1116 | Steps 8928000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.561  hid=0.78 (20ep) | barr=0.75 elev=0.23 rlock=0.00
Iter 1117 | Steps 8936000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.709  hid=0.85 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.80 elev=0.27 rlock=0.05
Iter 1118 | Steps 8944000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.491  hid=0.75 (20ep) | seeker=-0.548  hid=0.77 (20ep) | barr=0.75 elev=0.18 rlock=0.03
Iter 1119 | Steps 8952000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.334  hid=0.67 (20ep) | seeker=-0.416  hid=0.71 (20ep) | barr=0.62 elev=0.30 rlock=0.03
Iter 1120 | Steps 8960000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.591  hid=0.80 (20ep) | seeker=-0.448  hid=0.72 (20ep) | barr=0.72 elev=0.26 rlock=0.03
Iter 1121 | Steps 8968000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.522  hid=0.76 (20ep) | seeker=-0.612  hid=0.81 (20ep) | barr=0.78 elev=0.22 rlock=0.00
Iter 1122 | Steps 8976000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.638  hid=0.82 (20ep) | barr=0.75 elev=0.20 rlock=0.03
Iter 1123 | Steps 8984000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.330  hid=0.67 (20ep) | seeker=-0.534  hid=0.77 (20ep) | barr=0.78 elev=0.29 rlock=0.10
Iter 1124 | Steps 8992000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.534  hid=0.77 (20ep) | seeker=-0.623  hid=0.81 (20ep) | barr=0.65 elev=0.24 rlock=0.05
Iter 1125 | Steps 9000000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.631  hid=0.82 (20ep) | barr=0.85 elev=0.23 rlock=0.07
Iter 1126 | Steps 9008000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.534  hid=0.77 (20ep) | seeker=-0.576  hid=0.79 (20ep) | barr=0.80 elev=0.30 rlock=0.10
Iter 1127 | Steps 9016000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.482  hid=0.74 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.68 elev=0.18 rlock=0.03
Iter 1128 | Steps 9024000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.569  hid=0.78 (20ep) | barr=0.68 elev=0.21 rlock=0.07
Iter 1129 | Steps 9032000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.373  hid=0.69 (20ep) | seeker=-0.512  hid=0.76 (20ep) | barr=0.75 elev=0.30 rlock=0.03
Iter 1130 | Steps 9040000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.574  hid=0.79 (20ep) | seeker=-0.429  hid=0.71 (20ep) | barr=0.70 elev=0.23 rlock=0.03
Iter 1131 | Steps 9048000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.611  hid=0.81 (20ep) | seeker=-0.639  hid=0.82 (20ep) | barr=0.68 elev=0.23 rlock=0.00
Iter 1132 | Steps 9056000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.568  hid=0.78 (20ep) | seeker=-0.646  hid=0.82 (20ep) | barr=0.78 elev=0.24 rlock=0.05
Iter 1133 | Steps 9064000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.506  hid=0.75 (20ep) | seeker=-0.499  hid=0.75 (20ep) | barr=0.80 elev=0.25 rlock=0.00
Iter 1134 | Steps 9072000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.372  hid=0.69 (20ep) | barr=0.68 elev=0.25 rlock=0.07
Iter 1135 | Steps 9080000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.603  hid=0.80 (20ep) | seeker=-0.199  hid=0.60 (20ep) | barr=0.82 elev=0.34 rlock=0.10
Iter 1136 | Steps 9088000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.416  hid=0.71 (20ep) | seeker=-0.557  hid=0.78 (20ep) | barr=0.78 elev=0.27 rlock=0.03
Iter 1137 | Steps 9096000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.537  hid=0.77 (20ep) | seeker=-0.498  hid=0.75 (20ep) | barr=0.68 elev=0.22 rlock=0.05
Iter 1138 | Steps 9104000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.298  hid=0.65 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.78 elev=0.22 rlock=0.12
Iter 1139 | Steps 9112000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.57 elev=0.23 rlock=0.07
Iter 1140 | Steps 9120000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.550  hid=0.78 (20ep) | seeker=-0.495  hid=0.75 (20ep) | barr=0.70 elev=0.27 rlock=0.05
Iter 1141 | Steps 9128000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.419  hid=0.71 (20ep) | seeker=-0.648  hid=0.82 (20ep) | barr=0.75 elev=0.27 rlock=0.12
Iter 1142 | Steps 9136000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.401  hid=0.70 (20ep) | seeker=-0.403  hid=0.70 (20ep) | barr=0.88 elev=0.33 rlock=0.05
Iter 1143 | Steps 9144000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.636  hid=0.82 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.80 elev=0.21 rlock=0.05
Iter 1144 | Steps 9152000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.94 s=0.60 | hider=+0.713  hid=0.86 (20ep) | seeker=-0.560  hid=0.78 (20ep) | barr=0.80 elev=0.20 rlock=0.05
Iter 1145 | Steps 9160000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.620  hid=0.81 (20ep) | seeker=-0.395  hid=0.70 (20ep) | barr=0.88 elev=0.27 rlock=0.03
Iter 1146 | Steps 9168000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.678  hid=0.84 (20ep) | seeker=-0.436  hid=0.72 (20ep) | barr=0.65 elev=0.25 rlock=0.10
Iter 1147 | Steps 9176000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.687  hid=0.84 (20ep) | seeker=-0.462  hid=0.73 (20ep) | barr=0.75 elev=0.22 rlock=0.05
Iter 1148 | Steps 9184000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.467  hid=0.73 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.65 elev=0.27 rlock=0.03
Iter 1149 | Steps 9192000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.350  hid=0.67 (20ep) | barr=0.70 elev=0.27 rlock=0.10
Iter 1150 | Steps 9200000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.537  hid=0.77 (20ep) | seeker=-0.595  hid=0.80 (20ep) | barr=0.80 elev=0.22 rlock=0.03
Iter 1151 | Steps 9208000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.684  hid=0.84 (20ep) | seeker=-0.325  hid=0.66 (20ep) | barr=0.80 elev=0.26 rlock=0.10
Iter 1152 | Steps 9216000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.302  hid=0.65 (20ep) | barr=0.70 elev=0.26 rlock=0.07
Iter 1153 | Steps 9224000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.800  hid=0.90 (20ep) | seeker=-0.449  hid=0.72 (20ep) | barr=0.75 elev=0.21 rlock=0.07
Iter 1154 | Steps 9232000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.424  hid=0.71 (20ep) | seeker=-0.385  hid=0.69 (20ep) | barr=0.82 elev=0.33 rlock=0.03
Iter 1155 | Steps 9240000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.697  hid=0.85 (20ep) | seeker=-0.236  hid=0.62 (20ep) | barr=0.75 elev=0.24 rlock=0.03
Iter 1156 | Steps 9248000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.378  hid=0.69 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.60 elev=0.29 rlock=0.12
Iter 1157 | Steps 9256000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.358  hid=0.68 (20ep) | seeker=-0.671  hid=0.84 (20ep) | barr=0.72 elev=0.27 rlock=0.00
Iter 1158 | Steps 9264000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.540  hid=0.77 (20ep) | seeker=-0.228  hid=0.61 (20ep) | barr=0.78 elev=0.31 rlock=0.03
Iter 1159 | Steps 9272000 | Pools h=30 s=30 | ph=A/prelock(0.26) | std h=0.93 s=0.60 | hider=+0.553  hid=0.78 (20ep) | seeker=-0.412  hid=0.71 (20ep) | barr=0.70 elev=0.28 rlock=0.07
Iter 1160 | Steps 9280000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.647  hid=0.82 (20ep) | barr=0.75 elev=0.20 rlock=0.03
Iter 1161 | Steps 9288000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.638  hid=0.82 (20ep) | seeker=-0.507  hid=0.75 (20ep) | barr=0.75 elev=0.22 rlock=0.07
Iter 1162 | Steps 9296000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.595  hid=0.80 (20ep) | barr=0.82 elev=0.22 rlock=0.03
Iter 1163 | Steps 9304000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.503  hid=0.75 (20ep) | seeker=-0.350  hid=0.68 (20ep) | barr=0.72 elev=0.28 rlock=0.10
Iter 1164 | Steps 9312000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.706  hid=0.85 (20ep) | seeker=-0.733  hid=0.87 (20ep) | barr=0.68 elev=0.18 rlock=0.07
Iter 1165 | Steps 9320000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.673  hid=0.84 (20ep) | seeker=-0.564  hid=0.78 (20ep) | barr=0.68 elev=0.21 rlock=0.03
Iter 1166 | Steps 9328000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.583  hid=0.79 (20ep) | seeker=-0.256  hid=0.63 (20ep) | barr=0.82 elev=0.32 rlock=0.07
Iter 1167 | Steps 9336000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.729  hid=0.86 (20ep) | seeker=-0.650  hid=0.83 (20ep) | barr=0.80 elev=0.25 rlock=0.05
Iter 1168 | Steps 9344000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.699  hid=0.85 (20ep) | seeker=-0.542  hid=0.77 (20ep) | barr=0.68 elev=0.17 rlock=0.05
Iter 1169 | Steps 9352000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.547  hid=0.77 (20ep) | seeker=-0.143  hid=0.57 (20ep) | barr=0.80 elev=0.37 rlock=0.03
Iter 1170 | Steps 9360000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.615  hid=0.81 (20ep) | seeker=-0.498  hid=0.75 (20ep) | barr=0.68 elev=0.24 rlock=0.05
Iter 1171 | Steps 9368000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.92 s=0.60 | hider=+0.486  hid=0.74 (20ep) | seeker=-0.366  hid=0.68 (20ep) | barr=0.75 elev=0.34 rlock=0.00
Iter 1172 | Steps 9376000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.92 s=0.59 | hider=+0.334  hid=0.67 (20ep) | seeker=-0.391  hid=0.70 (20ep) | barr=0.75 elev=0.26 rlock=0.10
Iter 1173 | Steps 9384000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.211  hid=0.61 (20ep) | barr=0.82 elev=0.36 rlock=0.00
Iter 1174 | Steps 9392000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.336  hid=0.67 (20ep) | seeker=-0.576  hid=0.79 (20ep) | barr=0.65 elev=0.27 rlock=0.10
Iter 1175 | Steps 9400000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.702  hid=0.85 (20ep) | barr=0.75 elev=0.18 rlock=0.10
Iter 1176 | Steps 9408000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.589  hid=0.79 (20ep) | seeker=-0.427  hid=0.71 (20ep) | barr=0.75 elev=0.29 rlock=0.03
Iter 1177 | Steps 9416000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.590  hid=0.79 (20ep) | seeker=-0.531  hid=0.77 (20ep) | barr=0.85 elev=0.21 rlock=0.10
Iter 1178 | Steps 9424000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.653  hid=0.83 (20ep) | seeker=-0.619  hid=0.81 (20ep) | barr=0.78 elev=0.20 rlock=0.05
Iter 1179 | Steps 9432000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.685  hid=0.84 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.68 elev=0.19 rlock=0.05
Iter 1180 | Steps 9440000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.598  hid=0.80 (20ep) | seeker=-0.415  hid=0.71 (20ep) | barr=0.85 elev=0.27 rlock=0.12
Iter 1181 | Steps 9448000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.699  hid=0.85 (20ep) | seeker=-0.502  hid=0.75 (20ep) | barr=0.75 elev=0.24 rlock=0.03
Iter 1182 | Steps 9456000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.500  hid=0.75 (20ep) | seeker=-0.463  hid=0.73 (20ep) | barr=0.82 elev=0.30 rlock=0.05
Iter 1183 | Steps 9464000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.486  hid=0.74 (20ep) | seeker=-0.761  hid=0.88 (20ep) | barr=0.75 elev=0.15 rlock=0.03
Iter 1184 | Steps 9472000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.643  hid=0.82 (20ep) | seeker=-0.118  hid=0.56 (20ep) | barr=0.62 elev=0.26 rlock=0.05
Iter 1185 | Steps 9480000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.59 | hider=+0.543  hid=0.77 (20ep) | seeker=-0.336  hid=0.67 (20ep) | barr=0.78 elev=0.27 rlock=0.05
Iter 1186 | Steps 9488000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.510  hid=0.76 (20ep) | seeker=-0.402  hid=0.70 (20ep) | barr=0.70 elev=0.23 rlock=0.05
Iter 1187 | Steps 9496000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.666  hid=0.83 (20ep) | seeker=-0.477  hid=0.74 (20ep) | barr=0.82 elev=0.27 rlock=0.07
Iter 1188 | Steps 9504000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.439  hid=0.72 (20ep) | barr=0.75 elev=0.22 rlock=0.03
Iter 1189 | Steps 9512000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.394  hid=0.70 (20ep) | seeker=-0.535  hid=0.77 (20ep) | barr=0.75 elev=0.28 rlock=0.03
Iter 1190 | Steps 9520000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.293  hid=0.65 (20ep) | seeker=-0.522  hid=0.76 (20ep) | barr=0.78 elev=0.26 rlock=0.05
Iter 1191 | Steps 9528000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.434  hid=0.72 (20ep) | seeker=-0.424  hid=0.71 (20ep) | barr=0.85 elev=0.29 rlock=0.05
Iter 1192 | Steps 9536000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.430  hid=0.72 (20ep) | barr=0.85 elev=0.28 rlock=0.03
Iter 1193 | Steps 9544000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.558  hid=0.78 (20ep) | seeker=-0.648  hid=0.82 (20ep) | barr=0.82 elev=0.22 rlock=0.03
Iter 1194 | Steps 9552000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.557  hid=0.78 (20ep) | seeker=-0.518  hid=0.76 (20ep) | barr=0.85 elev=0.26 rlock=0.07
Iter 1195 | Steps 9560000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.532  hid=0.77 (20ep) | seeker=-0.535  hid=0.77 (20ep) | barr=0.78 elev=0.28 rlock=0.05
Iter 1196 | Steps 9568000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.233  hid=0.62 (20ep) | seeker=-0.195  hid=0.60 (20ep) | barr=0.75 elev=0.41 rlock=0.10
Iter 1197 | Steps 9576000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.551  hid=0.78 (20ep) | seeker=-0.525  hid=0.76 (20ep) | barr=0.80 elev=0.26 rlock=0.07
Iter 1198 | Steps 9584000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.638  hid=0.82 (20ep) | seeker=-0.485  hid=0.74 (20ep) | barr=0.65 elev=0.22 rlock=0.00
Iter 1199 | Steps 9592000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.490  hid=0.74 (20ep) | seeker=-0.644  hid=0.82 (20ep) | barr=0.88 elev=0.26 rlock=0.03
Iter 1200 | Steps 9600000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.576  hid=0.79 (20ep) | seeker=-0.512  hid=0.76 (20ep) | barr=0.78 elev=0.25 rlock=0.10
Iter 1201 | Steps 9608000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.93 s=0.60 | hider=+0.540  hid=0.77 (20ep) | seeker=-0.387  hid=0.69 (20ep) | barr=0.80 elev=0.21 rlock=0.03
Iter 1202 | Steps 9616000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.92 s=0.60 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.640  hid=0.82 (20ep) | barr=0.72 elev=0.23 rlock=0.07
Iter 1203 | Steps 9624000 | Pools h=30 s=30 | ph=A/prelock(0.27) | std h=0.92 s=0.60 | hider=+0.547  hid=0.77 (20ep) | seeker=-0.662  hid=0.83 (20ep) | barr=0.85 elev=0.25 rlock=0.05
Iter 1204 | Steps 9632000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.60 | hider=+0.492  hid=0.75 (20ep) | seeker=-0.594  hid=0.80 (20ep) | barr=0.70 elev=0.23 rlock=0.03
Iter 1205 | Steps 9640000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.60 | hider=+0.397  hid=0.70 (20ep) | seeker=-0.627  hid=0.81 (20ep) | barr=0.80 elev=0.25 rlock=0.03
Iter 1206 | Steps 9648000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.60 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.529  hid=0.76 (20ep) | barr=0.78 elev=0.22 rlock=0.07
Iter 1207 | Steps 9656000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.701  hid=0.85 (20ep) | barr=0.80 elev=0.19 rlock=0.15
Iter 1208 | Steps 9664000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.425  hid=0.71 (20ep) | seeker=-0.531  hid=0.77 (20ep) | barr=0.68 elev=0.27 rlock=0.07
Iter 1209 | Steps 9672000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.543  hid=0.77 (20ep) | seeker=-0.458  hid=0.73 (20ep) | barr=0.72 elev=0.25 rlock=0.00
Iter 1210 | Steps 9680000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.447  hid=0.72 (20ep) | seeker=-0.597  hid=0.80 (20ep) | barr=0.75 elev=0.22 rlock=0.05
Iter 1211 | Steps 9688000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.60 | hider=+0.465  hid=0.73 (20ep) | seeker=-0.649  hid=0.82 (20ep) | barr=0.75 elev=0.26 rlock=0.10
Iter 1212 | Steps 9696000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.60 | hider=+0.667  hid=0.83 (20ep) | seeker=-0.546  hid=0.77 (20ep) | barr=0.70 elev=0.25 rlock=0.03
Iter 1213 | Steps 9704000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.574  hid=0.79 (20ep) | seeker=-0.330  hid=0.67 (20ep) | barr=0.75 elev=0.28 rlock=0.10
Iter 1214 | Steps 9712000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.675  hid=0.84 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.75 elev=0.22 rlock=0.05
Iter 1215 | Steps 9720000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.264  hid=0.63 (20ep) | seeker=-0.241  hid=0.62 (20ep) | barr=0.65 elev=0.38 rlock=0.05
Iter 1216 | Steps 9728000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.625  hid=0.81 (20ep) | seeker=-0.527  hid=0.76 (20ep) | barr=0.65 elev=0.20 rlock=0.03
Iter 1217 | Steps 9736000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.539  hid=0.77 (20ep) | seeker=-0.489  hid=0.74 (20ep) | barr=0.70 elev=0.25 rlock=0.03
Iter 1218 | Steps 9744000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.432  hid=0.72 (20ep) | seeker=-0.538  hid=0.77 (20ep) | barr=0.78 elev=0.32 rlock=0.03
Iter 1219 | Steps 9752000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.456  hid=0.73 (20ep) | seeker=-0.517  hid=0.76 (20ep) | barr=0.78 elev=0.29 rlock=0.03
Iter 1220 | Steps 9760000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.439  hid=0.72 (20ep) | seeker=-0.645  hid=0.82 (20ep) | barr=0.68 elev=0.24 rlock=0.05
Iter 1221 | Steps 9768000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.552  hid=0.78 (20ep) | seeker=-0.511  hid=0.76 (20ep) | barr=0.78 elev=0.25 rlock=0.00
Iter 1222 | Steps 9776000 | Pools h=30 s=30 | ph=A/prelock(0.28) | std h=0.92 s=0.59 | hider=+0.624  hid=0.81 (20ep) | seeker=-0.595  hid=0.80 (20ep) | barr=0.75 elev=0.26 rlock=0.05
